1179877427,3726,2196
1179887427,3743,2213
1179897427,3767,2237
1179907427,3809,2279
1179917427,3813,2283
1179927427,3805,2275
1179937427,3796,2266
1179947427,3808,2278
1179957427,3791,2261
1179967427,3766,2236
1179977427,3761,2231
1179987427,3760,2230
1179997427,3782,2252
1180007427,3810,2280
1180017427,3790,2260
1180027427,3749,2219
1180037427,3813,2283
1180047427,3826,2296
1180057427,3788,2258
1180067427,3752,2222
1180077427,3770,2240
1180087427,3799,2269
1180097427,3818,2288
1180107427,3811,2281
1180117427,3790,2260
1180127427,3799,2269
1180137427,3773,2243
1180147427,3730,2200
1180157427,3748,2218
1180167427,3721,2191
1180177427,3798,2268
1180187427,3807,2277
1180197427,3790,2260
1180207427,3750,2220
1180217427,3728,2198
1180227427,3773,2243
1180237427,3787,2257
1180247427,3772,2242
1180257427,3733,2203
1180267427,3732,2202
1180277427,3746,2216
1180287427,3807,2277
1180297427,3805,2275
1180307427,3814,2284
1180317427,3786,2256
1180327427,3776,2246
1180337427,3775,2245
1180347427,3800,2270
1180357427,3812,2282
1180367427,3810,2280
1180377427,3793,2263
1180387427,3768,2238
1180397427,3725,2195
1180407427,3763,2233
1180417427,3720,2190
1180427427,3711,2181
1180437427,3718,2188
1180447427,3782,2252
1180457427,3807,2277
1180467427,3796,2266
1180477427,3793,2263
1180487427,3780,2250
1180497427,3762,2232
1180507427,3757,2227
1180517427,3747,2217
1180527427,3777,2247
1180537427,3781,2251
1180547427,3792,2262
1180557427,3766,2236
1180567427,3773,2243
1180577427,3785,2255
1180587427,3775,2245
1180597427,3789,2259
1180607427,3770,2240
1180617427,3761,2231
1180627427,3758,2228
1180637427,3792,2262
1180647427,3783,2253
1180657427,3816,2286
1180667427,3792,2262
1180677427,3760,2230
1180687427,3783,2253
1180697427,3796,2266
1180707427,3811,2281
1180717427,3816,2286
1180727427,3819,2289
1180737427,3781,2251
1180747427,3751,2221
1180757427,3766,2236
1180767427,3786,2256
1180777427,3812,2282
1180787427,3806,2276
1180797427,3820,2290
1180807427,3820,2290
1180817427,3816,2286
1180827427,3825,2295
1180837427,3810,2280
1180847427,3767,2237
1180857427,3777,2247
1180867427,3767,2237
1180877427,3773,2243
1180887427,3773,2243
1180897427,3760,2230
1180907427,3777,2247
1180917427,3780,2250
1180927427,3763,2233
1180937427,3786,2256
1180947427,3773,2243
1180957427,3796,2266
1180967427,3795,2265
1180977427,3771,2241
1180987427,3757,2227
1180997427,3783,2253
1181007427,3789,2259
1181017427,3787,2257
1181027427,3789,2259
1181037427,3783,2253
1181047427,3786,2256
1181057427,3794,2264
1181067427,3772,2242
1181077427,3786,2256
1181087427,3777,2247
1181097427,3789,2259
1181107427,3765,2235
1181117427,3782,2252
1181127427,3809,2279
1181137427,3784,2254
1181147427,3757,2227
1181157427,3724,2194
1181167427,3787,2257
1181177427,3797,2267
1181187427,3833,2303
1181197427,3826,2296
1181207427,3813,2283
1181217427,3801,2271
1181227427,3788,2258
1181237427,3806,2276
1181247427,3819,2289
1181257427,3785,2255
1181267427,3793,2263
1181277427,3822,2292
1181287427,3799,2269
1181297427,3818,2288
1181307427,3786,2256
1181317427,3777,2247
1181327427,3783,2253
1181337427,3770,2240
1181347427,3766,2236
1181357427,3765,2235
1181367427,3782,2252
1181377427,3791,2261
1181387427,3798,2268
1181397427,3780,2250
1181407427,3793,2263
1181417427,3796,2266
1181427427,3770,2240
1181437427,3780,2250
1181447427,3772,2242
1181457427,3770,2240
1181467427,3756,2226
1181477427,3779,2249
1181487427,3814,2284
1181497427,3802,2272
1181507427,3785,2255
1181517427,3755,2225
1181527427,3766,2236
1181537427,3819,2289
1181547427,3788,2258
1181557427,3797,2267
1181567427,3810,2280
1181577427,3810,2280
1181587427,3807,2277
1181597427,3792,2262
1181607427,3795,2265
1181617427,3827,2297
1181627427,3783,2253
1181637427,3747,2217
1181647427,3768,2238
1181657427,3775,2245
1181667427,3781,2251
1181677427,3758,2228
1181687427,3772,2242
1181697427,3730,2200
1181707427,3791,2261
1181717427,3803,2273
1181727427,3775,2245
1181737427,3797,2267
1181747427,3764,2234
1181757427,3749,2219
1181767427,3719,2189
1181777427,3774,2244
1181787427,3777,2247
1181797427,3778,2248
1181807427,3749,2219
1181817427,3775,2245
1181827427,3821,2291
1181837427,3785,2255
1181847427,3783,2253
1181857427,3769,2239
1181867427,3750,2220
1181877427,3810,2280
1181887427,3801,2271
1181897427,3795,2265
1181907427,3810,2280
1181917427,3832,2302
1181927427,3803,2273
1181937427,3782,2252
1181947427,3748,2218
1181957427,3715,2185
1181967427,3718,2188
1181977427,3718,2188
1181987427,3721,2191
1181997427,3784,2254
1182007427,3734,2204
1182017427,3707,2177
1182027427,3701,2171
1182037427,3730,2200
1182047427,3748,2218
1182057427,3752,2222
1182067427,3719,2189
1182077427,3754,2224
1182087427,3759,2229
1182097427,3750,2220
1182107427,3760,2230
1182117427,3752,2222
1182127427,3773,2243
1182137427,3802,2272
1182147427,3826,2296
1182157427,3823,2293
1182167427,3777,2247
1182177427,3746,2216
1182187427,3761,2231
1182197427,3778,2248
1182207427,3791,2261
1182217427,3779,2249
1182227427,3811,2281
1182237427,3803,2273
1182247427,3815,2285
1182257427,3806,2276
1182267427,3730,2200
1182277427,3724,2194
1182287427,3690,2160
1182297427,3669,2139
1182307427,3651,2121
1182317427,3710,2180
1182327427,3759,2229
1182337427,3777,2247
1182347427,3781,2251
1182357427,3797,2267
1182367427,3805,2275
1182377427,3817,2287
1182387427,3808,2278
1182397427,3816,2286
1182407427,3797,2267
1182417427,3809,2279
1182427427,3796,2266
1182437427,3773,2243
1182447427,3727,2197
1182457427,3695,2165
1182467427,3722,2192
1182477427,3747,2217
1182487427,3793,2263
1182497427,3802,2272
1182507427,3824,2294
1182517427,3791,2261
1182527427,3771,2241
1182537427,3790,2260
1182547427,3817,2287
1182557427,3809,2279
1182567427,3774,2244
1182577427,3756,2226
1182587427,3714,2184
1182597427,3647,2117
1182607427,3643,2113
1182617427,3691,2161
1182627427,3715,2185
1182637427,3772,2242
1182647427,3772,2242
1182657427,3796,2266
1182667427,3769,2239
1182677427,3727,2197
1182687427,3696,2166
1182697427,3795,2265
1182707427,3731,2201
1182717427,3719,2189
1182727427,3731,2201
1182737427,3755,2225
1182747427,3752,2222
1182757427,3756,2226
1182767427,3741,2211
1182777427,3693,2163
1182787427,3709,2179
1182797427,3774,2244
1182807427,3756,2226
1182817427,3753,2223
1182827427,3724,2194
1182837427,3706,2176
1182847427,3667,2137
1182857427,3708,2178
1182867427,3742,2212
1182877427,3787,2257
1182887427,3792,2262
1182897427,3808,2278
1182907427,3788,2258
1182917427,3769,2239
1182927427,3756,2226
1182937427,3735,2205
1182947427,3727,2197
1182957427,3762,2232
1182967427,3742,2212
1182977427,3770,2240
1182987427,3728,2198
1182997427,3735,2205
1183007427,3806,2276
1183017427,3845,2315
1183027427,3805,2275
1183037427,3792,2262
1183047427,3753,2223
1183057427,3739,2209
1183067427,3744,2214
1183077427,3729,2199
1183087427,3782,2252
1183097427,3815,2285
1183107427,3816,2286
1183117427,3807,2277
1183127427,3765,2235
1183137427,3778,2248
1183147427,3738,2208
1183157427,3726,2196
1183167427,3725,2195
1183177427,3755,2225
1183187427,3739,2209
1183197427,3710,2180
1183207427,3722,2192
1183217427,3755,2225
1183227427,3758,2228
1183237427,3752,2222
1183247427,3753,2223
1183257427,3706,2176
1183267427,3757,2227
1183277427,3802,2272
1183287427,3798,2268
1183297427,3785,2255
1183307427,3789,2259
1183317427,3792,2262
1183327427,3761,2231
1183337427,3762,2232
1183347427,3834,2304
1183357427,3798,2268
1183367427,3793,2263
1183377427,3767,2237
1183387427,3704,2174
1183397427,3712,2182
1183407427,3734,2204
1183417427,3721,2191
1183427427,3780,2250
1183437427,3801,2271
1183447427,3796,2266
1183457427,3796,2266
1183467427,3784,2254
1183477427,3752,2222
1183487427,3743,2213
1183497427,3734,2204
1183507427,3760,2230
1183517427,3705,2175
1183527427,3754,2224
1183537427,3792,2262
1183547427,3780,2250
1183557427,3753,2223
1183567427,3760,2230
1183577427,3803,2273
1183587427,3843,2313
1183597427,3826,2296
1183607427,3806,2276
1183617427,3818,2288
1183627427,3797,2267
1183637427,3773,2243
1183647427,3779,2249
1183657427,3774,2244
1183667427,3758,2228
1183677427,3798,2268
1183687427,3750,2220
1183697427,3785,2255
1183707427,3769,2239
1183717427,3757,2227
1183727427,3813,2283
1183737427,3778,2248
1183747427,3763,2233
1183757427,3778,2248
1183767427,3769,2239
1183777427,3771,2241
1183787427,3765,2235
1183797427,3797,2267
1183807427,3771,2241
1183817427,3788,2258
1183827427,3765,2235
1183837427,3817,2287
1183847427,3780,2250
1183857427,3803,2273
1183867427,3759,2229
1183877427,3756,2226
1183887427,3715,2185
1183897427,3771,2241
1183907427,3758,2228
1183917427,3784,2254
1183927427,3749,2219
1183937427,3775,2245
1183947427,3725,2195
1183957427,3745,2215
1183967427,3800,2270
1183977427,3773,2243
1183987427,3743,2213
1183997427,3774,2244
1184007427,3795,2265
1184017427,3801,2271
1184027427,3808,2278
1184037427,3826,2296
1184047427,3803,2273
1184057427,3804,2274
1184067427,3786,2256
1184077427,3775,2245
1184087427,3793,2263
1184097427,3773,2243
1184107427,3791,2261
1184117427,3825,2295
1184127427,3817,2287
1184137427,3779,2249
1184147427,3767,2237
1184157427,3798,2268
1184167427,3781,2251
1184177427,3747,2217
1184187427,3795,2265
1184197427,3811,2281
1184207427,3814,2284
1184217427,3812,2282
1184227427,3801,2271
1184237427,3802,2272
1184247427,3781,2251
1184257427,3754,2224
1184267427,3796,2266
1184277427,3776,2246
1184287427,3791,2261
1184297427,3795,2265
1184307427,3769,2239
1184317427,3808,2278
1184327427,3768,2238
1184337427,3727,2197
1184347427,3790,2260
1184357427,3775,2245
1184367427,3801,2271
1184377427,3782,2252
1184387427,3773,2243
1184397427,3772,2242
1184407427,3769,2239
1184417427,3828,2298
1184427427,3796,2266
1184437427,3819,2289
1184447427,3794,2264
1184457427,3778,2248
1184467427,3796,2266
1184477427,3804,2274
1184487427,3784,2254
1184497427,3769,2239
1184507427,3730,2200
1184517427,3770,2240
1184527427,3755,2225
1184537427,3748,2218
1184547427,3769,2239
1184557427,3810,2280
1184567427,3767,2237
1184577427,3720,2190
1184587427,3753,2223
1184597427,3801,2271
1184607427,3816,2286
1184617427,3819,2289
1184627427,3821,2291
1184637427,3813,2283
1184647427,3799,2269
1184657427,3808,2278
1184667427,3778,2248
1184677427,3798,2268
1184687427,3805,2275
1184697427,3787,2257
1184707427,3800,2270
1184717427,3803,2273
1184727427,3794,2264
1184737427,3760,2230
1184747427,3783,2253
1184757427,3741,2211
1184767427,3762,2232
1184777427,3731,2201
1184787427,3783,2253
1184797427,3791,2261
1184807427,3820,2290
1184817427,3818,2288
1184827427,3796,2266
1184837427,3783,2253
1184847427,3798,2268
1184857427,3812,2282
1184867427,3815,2285
1184877427,3800,2270
1184887427,3765,2235
1184897427,3786,2256
1184907427,3780,2250
1184917427,3762,2232
1184927427,3742,2212
1184937427,3750,2220
1184947427,3801,2271
1184957427,3782,2252
1184967427,3783,2253
1184977427,3814,2284
1184987427,3759,2229
1184997427,3773,2243
1185007427,3784,2254
1185017427,3766,2236
1185027427,3749,2219
1185037427,3716,2186
1185047427,3722,2192
1185057427,3754,2224
1185067427,3769,2239
1185077427,3761,2231
1185087427,3797,2267
1185097427,3765,2235
1185107427,3767,2237
1185117427,3754,2224
1185127427,3802,2272
1185137427,3799,2269
1185147427,3799,2269
1185157427,3769,2239
1185167427,3772,2242
1185177427,3761,2231
1185187427,3793,2263
1185197427,3787,2257
1185207427,3792,2262
1185217427,3799,2269
1185227427,3760,2230
1185237427,3749,2219
1185247427,3770,2240
1185257427,3822,2292
1185267427,3819,2289
1185277427,3781,2251
1185287427,3796,2266
1185297427,3753,2223
1185307427,3728,2198
1185317427,3754,2224
1185327427,3768,2238
1185337427,3749,2219
1185347427,3732,2202
1185357427,3733,2203
1185367427,3753,2223
1185377427,3743,2213
1185387427,3752,2222
1185397427,3744,2214
1185407427,3743,2213
1185417427,3753,2223
1185427427,3790,2260
1185437427,3789,2259
1185447427,3779,2249
1185457427,3753,2223
1185467427,3727,2197
1185477427,3734,2204
1185487427,3716,2186
1185497427,3751,2221
1185507427,3722,2192
1185517427,3687,2157
1185527427,3759,2229
1185537427,3755,2225
1185547427,3767,2237
1185557427,3764,2234
1185567427,3741,2211
1185577427,3780,2250
1185587427,3763,2233
1185597427,3742,2212
1185607427,3785,2255
1185617427,3776,2246
1185627427,3761,2231
1185637427,3727,2197
1185647427,3735,2205
1185657427,3724,2194
1185667427,3723,2193
1185677427,3723,2193
1185687427,3788,2258
1185697427,3807,2277
1185707427,3795,2265
1185717427,3783,2253
1185727427,3766,2236
1185737427,3736,2206
1185747427,3714,2184
1185757427,3697,2167
1185767427,3721,2191
1185777427,3752,2222
1185787427,3723,2193
1185797427,3732,2202
1185807427,3740,2210
1185817427,3752,2222
1185827427,3733,2203
1185837427,3748,2218
1185847427,3735,2205
1185857427,3765,2235
1185867427,3791,2261
1185877427,3761,2231
1185887427,3794,2264
1185897427,3779,2249
1185907427,3780,2250
1185917427,3793,2263
1185927427,3793,2263
1185937427,3783,2253
1185947427,3794,2264
1185957427,3787,2257
1185967427,3807,2277
1185977427,3798,2268
1185987427,3759,2229
1185997427,3769,2239
1186007427,3772,2242
1186017427,3732,2202
1186027427,3704,2174
1186037427,3713,2183
1186047427,3747,2217
1186057427,3778,2248
1186067427,3803,2273
1186077427,3784,2254
1186087427,3787,2257
1186097427,3788,2258
1186107427,3789,2259
1186117427,3794,2264
1186127427,3772,2242
1186137427,3733,2203
1186147427,3719,2189
1186157427,3729,2199
1186167427,3740,2210
1186177427,3779,2249
1186187427,3761,2231
1186197427,3785,2255
1186207427,3798,2268
1186217427,3779,2249
1186227427,3753,2223
1186237427,3772,2242
1186247427,3751,2221
1186257427,3786,2256
1186267427,3747,2217
1186277427,3715,2185
1186287427,3754,2224
1186297427,3737,2207
1186307427,3763,2233
1186317427,3755,2225
1186327427,3779,2249
1186337427,3809,2279
1186347427,3782,2252
1186357427,3782,2252
1186367427,3775,2245
1186377427,3756,2226
1186387427,3736,2206
1186397427,3723,2193
1186407427,3708,2178
1186417427,3717,2187
1186427427,3787,2257
1186437427,3761,2231
1186447427,3723,2193
1186457427,3778,2248
1186467427,3747,2217
1186477427,3712,2182
1186487427,3707,2177
1186497427,3726,2196
1186507427,3763,2233
1186517427,3748,2218
1186527427,3699,2169
1186537427,3710,2180
1186547427,3737,2207
1186557427,3797,2267
1186567427,3780,2250
1186577427,3784,2254
1186587427,3781,2251
1186597427,3781,2251
1186607427,3774,2244
1186617427,3758,2228
1186627427,3775,2245
1186637427,3819,2289
1186647427,3790,2260
1186657427,3792,2262
1186667427,3760,2230
1186677427,3773,2243
1186687427,3780,2250
1186697427,3800,2270
1186707427,3795,2265
1186717427,3784,2254
1186727427,3727,2197
1186737427,3784,2254
1186747427,3780,2250
1186757427,3743,2213
1186767427,3718,2188
1186777427,3708,2178
1186787427,3686,2156
1186797427,3731,2201
1186807427,3781,2251
1186817427,3801,2271
1186827427,3810,2280
1186837427,3772,2242
1186847427,3800,2270
1186857427,3795,2265
1186867427,3834,2304
1186877427,3831,2301
1186887427,3807,2277
1186897427,3784,2254
1186907427,3768,2238
1186917427,3729,2199
1186927427,3751,2221
1186937427,3762,2232
1186947427,3739,2209
1186957427,3736,2206
1186967427,3724,2194
1186977427,3736,2206
1186987427,3778,2248
1186997427,3755,2225
1187007427,3788,2258
1187017427,3752,2222
1187027427,3771,2241
1187037427,3807,2277
1187047427,3814,2284
1187057427,3798,2268
1187067427,3768,2238
1187077427,3760,2230
1187087427,3743,2213
1187097427,3737,2207
1187107427,3785,2255
1187117427,3779,2249
1187127427,3757,2227
1187137427,3778,2248
1187147427,3765,2235
1187157427,3800,2270
1187167427,3773,2243
1187177427,3764,2234
1187187427,3781,2251
1187197427,3772,2242
1187207427,3770,2240
1187217427,3730,2200
1187227427,3768,2238
1187237427,3745,2215
1187247427,3744,2214
1187257427,3765,2235
1187267427,3734,2204
1187277427,3731,2201
1187287427,3758,2228
1187297427,3760,2230
1187307427,3772,2242
1187317427,3770,2240
1187327427,3767,2237
1187337427,3791,2261
1187347427,3773,2243
1187357427,3801,2271
1187367427,3790,2260
1187377427,3757,2227
1187387427,3754,2224
1187397427,3746,2216
1187407427,3773,2243
1187417427,3759,2229
1187427427,3741,2211
1187437427,3734,2204
1187447427,3756,2226
1187457427,3741,2211
1187467427,3750,2220
1187477427,3788,2258
1187487427,3756,2226
1187497427,3749,2219
1187507427,3788,2258
1187517427,3803,2273
1187527427,3806,2276
1187537427,3802,2272
1187547427,3783,2253
1187557427,3794,2264
1187567427,3769,2239
1187577427,3778,2248
1187587427,3784,2254
1187597427,3801,2271
1187607427,3769,2239
